uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1038/s41746-025-01955-x,Graph retrieval augmented large language models for facial phenotype associated rare genetic disease,"Abstract Many rare genetic diseases have recognizable facial phenotypes that serve as diagnostic clues. While Large Language Models (LLMs) have shown potential in healthcare, their application to rare genetic diseases still faces challenges like hallucination and limited domain knowledge. To address these challenges, Retrieval-Augmented Generation (RAG) is an effective method, while Knowledge Graphs (KGs) provide more accurate and reliable information. In this paper, we constructed a Facial Phenotype Knowledge Graph (FPKG) including 6143 nodes and 19,282 relations and incorporate RAG to alleviate the hallucination of LLMs and enhance their ability to answer rare genetic disease questions. We evaluated eight LLMs across four tasks: domain-specific QA, diagnostic tests, consistency evaluation, and temperature analysis. The results showed that our approach improves both diagnostic accuracy ",2025,npj Digital Medicine,Jie Song; Zhichuan Xu; Mengqiao He; Jinhua Feng; Bairong Shen,10.1038/s41746-025-01955-x,,https://doi.org/10.1038/s41746-025-01955-x,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.690,21.690
doi:10.2196/75279,Leveraging Retrieval-Augmented Large Language Models for Dietary Recommendations With Traditional Chinese Medicine’s Medicine Food Homology: Algorithm Development and Validation,"Abstract Background Traditional Chinese Medicine (TCM) emphasizes the concept of medicine food homology (MFH), which integrates dietary therapy into health care. However, the practical application of MFH principles relies heavily on expert knowledge and manual interpretation, posing challenges for automating MFH-based dietary recommendations. Although large language models (LLMs) have shown potential in health care decision support, their performance in specialized domains such as TCM is often hindered by hallucinations and a lack of domain knowledge. The integration of uncertain knowledge graphs (UKGs) with LLMs via retrieval-augmented generation (RAG) offers a promising solution to overcome these limitations by enabling a structured and faithful representation of MFH principles while enhancing LLMs’ ability to understand the inherent uncertainty and heterogeneity of TCM knowledge. Cons",2025,JMIR Medical Informatics,Hangyu Sha; Fan Gong; Bo Liu; Runfeng Liu; Haofen Wang; Tianxing Wu,10.2196/75279,,https://doi.org/10.2196/75279,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy; limitation,2026-06-12T15:07:36Z,20.690,22.690
doi:10.3390/make7010015,Investigating the Performance of Retrieval-Augmented Generation and Domain-Specific Fine-Tuning for the Development of AI-Driven Knowledge-Based Systems,"Generative large language models (LLMs) have revolutionized the development of knowledge-based systems, enabling new possibilities in applications like ChatGPT, Bing, and Gemini. Two key strategies for domain adaptation in these systems are Domain-Specific Fine-Tuning (DFT) and Retrieval-Augmented Generation (RAG). In this study, we evaluate the performance of RAG and DFT on several LLM architectures, including GPT-J-6B, OPT-6.7B, LLaMA, and LLaMA-2. We use the ROUGE, BLEU, and METEOR scores to evaluate the performance of the models. We also measure the performance of the models with our own designed cosine similarity-based Coverage Score (CS). Our results, based on experiments across multiple datasets, show that RAG-based systems consistently outperform those fine-tuned with DFT. Specifically, RAG models outperform DFT by an average of 17% in ROUGE, 13% in BLEU, and 36% in CS. At the sa",2025,Machine Learning and Knowledge Extraction,Róbert Lakatos; Péter Pollner; András Hajdu; Tamás Joó,10.3390/make7010015,,https://doi.org/10.3390/make7010015,crossref,retrieval augmented robot policy,concept,architecture,,28,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.684,20.684
doi:10.1063/5.0257555,OpenFOAMGPT: A retrieval-augmented large language model (LLM) agent for OpenFOAM-based computational fluid dynamics,"This work presents a large language model (LLM)-based agent OpenFOAMGPT tailored for OpenFOAM-centric computational fluid dynamics (CFD) simulations, leveraging two foundation models from OpenAI: the GPT-4o (GPT means Generative Pre-trained Transformer) and a chain-of-thought–enabled o1 preview model. Both agents demonstrate success across multiple tasks. While the price of token with o1 model is six times as that of GPT-4o, it consistently exhibits superior performance in handling complex tasks, from zero-shot/few-shot case setup to boundary condition modifications, zero-shot turbulence model adjustments, and zero-shot code translation. Through an iterative correction loop, the agent efficiently addressed single-phase and multiphase flow, heat transfer, Reynolds-averaged Navier–Stokes modeling, large eddy simulation, and other engineering scenarios, often converging in a limited number ",2025,Physics of Fluids,Sandeep Pandey; Ran Xu; Wenkang Wang; Xu Chu,10.1063/5.0257555,,https://doi.org/10.1063/5.0257555,crossref,retrieval augmented robot policy,concept,architecture,,31,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.683,20.683
doi:10.1148/radiol.241489,Retrieval-Augmented Generation for Large Language Models in Radiology: Another Leap Forward in Board Examination Performance,"Perplexity (Perplexity AI), which uses web-based retrieval-augmented generation (RAG) and prioritizes authoritative sources, with GPT-4 Turbo (OpenAI) outperformed default GPT-4 Turbo on a radiology board–style examination, illustrating the utility of RAG optimization to generate radiology answers.",2024,Radiology,Rajesh Bhayana; Aly Fawzy; Yangqing Deng; Robert R. Bleakney; Satheesh Krishna,10.1148/radiol.241489,,https://doi.org/10.1148/radiol.241489,crossref,retrieval augmented robot policy,concept,architecture,,22,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.668,20.668
doi:10.2196/67677,Improving Dietary Supplement Information Retrieval: Development of a Retrieval-Augmented Generation System With Large Language Models,"Background Dietary supplements (DSs) are widely used to improve health and nutrition, but challenges related to misinformation, safety, and efficacy persist due to less stringent regulations compared with pharmaceuticals. Accurate and reliable DS information is critical for both consumers and health care providers to make informed decisions. Objective This study aimed to enhance DS-related question answering by integrating an advanced retrieval-augmented generation (RAG) system with the integrated Dietary Supplement Knowledgebase 2.0 (iDISK2.0), a dietary supplement knowledge base, to improve accuracy and reliability. Methods We developed iDISK2.0 by integrating updated data from authoritative sources, including the Natural Medicines Comprehensive Database, the Memorial Sloan Kettering Cancer Center database, Dietary Supplement Label Database, and Licensed Natural Health Products Databas",2025,Journal of Medical Internet Research,Yu Hou; Jeffrey R Bishop; Hongfang Liu; Rui Zhang,10.2196/67677,,https://doi.org/10.2196/67677,crossref,retrieval augmented robot policy,concept,architecture,,14,retrieval augmented robot policy; limitation,2026-06-12T15:07:36Z,20.654,21.654
doi:10.1016/j.autcon.2024.105846,Performance comparison of retrieval-augmented generation and fine-tuned large language models for construction safety management knowledge retrieval,,2024,Automation in Construction,Jungwon Lee; Seungjun Ahn; Daeho Kim; Dongkyun Kim,10.1016/j.autcon.2024.105846,,https://doi.org/10.1016/j.autcon.2024.105846,crossref,retrieval augmented robot policy,concept,architecture,,86,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.633,20.633
doi:10.1016/j.autcon.2024.105926,Effectiveness of retrieval augmented generation-based large language models for generating construction safety information,,2025,Automation in Construction,Miyoung Uhm; Jaehee Kim; Seungjun Ahn; Hoyoung Jeong; Hongjo Kim,10.1016/j.autcon.2024.105926,,https://doi.org/10.1016/j.autcon.2024.105926,crossref,retrieval augmented robot policy,concept,architecture,,57,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.630,20.630
doi:10.3390/ai6080188,Automated Clinical Trial Data Analysis and Report Generation by Integrating Retrieval-Augmented Generation (RAG) and Large Language Model (LLM) Technologies,"Retrieval-Augmented Generation (RAG) combined with Large Language Models (LLMs) introduces a new paradigm for clinical-trial data analysis that is both real-time and knowledge-traceable. This study targets a multi-site, real-world data environment. It builds a hierarchical RAG pipeline spanning an electronic health record (EHR), National Health Insurance (NHI) billing codes, and image-vector indices. The LLM is optimized through lightweight LoRA/QLoRA fine-tuning and reinforcement-learning-based alignment. The system first retrieves key textual and imaging evidence from heterogeneous data repositories and then fuses these artifacts into the contextual window for clinical report generation. Experimental results show marked improvements over traditional manual statistics and prompt-only models in retrieval accuracy, textual coherence, and response latency while reducing human error and wor",2025,AI,Sheng-Ming Kuo; Shao-Kuo Tai; Hung-Yu Lin; Rung-Ching Chen,10.3390/ai6080188,,https://doi.org/10.3390/ai6080188,crossref,retrieval augmented robot policy,concept,architecture,,6,retrieval augmented robot policy; limitation; latency,2026-06-12T15:07:36Z,20.623,22.623
doi:10.3390/s24248013,MIRA-CAP: Memory-Integrated Retrieval-Augmented Captioning for State-of-the-Art Image and Video Captioning,"Generating accurate and contextually rich captions for images and videos is essential for various applications, from assistive technology to content recommendation. However, challenges such as maintaining temporal coherence in videos, reducing noise in large-scale datasets, and enabling real-time captioning remain significant. We introduce MIRA-CAP (Memory-Integrated Retrieval-Augmented Captioning), a novel framework designed to address these issues through three core innovations: a cross-modal memory bank, adaptive dataset pruning, and a streaming decoder. The cross-modal memory bank retrieves relevant context from prior frames, enhancing temporal consistency and narrative flow. The adaptive pruning mechanism filters noisy data, which improves alignment and generalization. The streaming decoder allows for real-time captioning by generating captions incrementally, without requiring acces",2024,Sensors,Sabina Umirzakova; Shakhnoza Muksimova; Sevara Mardieva; Murodjon Sultanov Baxtiyarovich; Young-Im Cho,10.3390/s24248013,,https://doi.org/10.3390/s24248013,crossref,retrieval augmented robot policy,concept,architecture,,37,retrieval augmented robot policy; generalization,2026-06-12T15:07:36Z,20.619,21.619
doi:10.69554/qafe6376,"Information retrieval from textual data: Harnessing large language models, retrieval augmented generation and prompt engineering","This paper describes how recent advancements in the field of Generative AI (GenAI), and more specifically large language models (LLMs), are incorporated into a practical application that solves the widespread and relevant business problem of information retrieval from textual data in PDF format: searching through legal texts, financial reports, research articles and so on. Marketing research, for example, often requires reading through hundreds of pages of financial reports to extract key information for research on competitors, partners, markets and prospective clients. It is a manual, error-prone and time-consuming task for marketers, where until recently there was little scope for automation, optimisation and scaling. The application we have developed combines LLMs with a retrieval augmented generation (RAG) architecture and prompt engineering to make this process more efficient. We h",2024,"Journal of AI, Robotics & Workplace Automation",Asen Hikov; Laura Murphy,10.69554/qafe6376,,https://doi.org/10.69554/qafe6376,crossref,retrieval augmented robot policy,concept,architecture,,9,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.601,21.601
doi:10.24963/ijcai.2023/775,Core Challenges in Embodied Vision-Language Planning (Extended Abstract),"Recent advances in the areas of Multimodal Machine Learning and Artificial Intelligence (AI) have led to the development of challenging tasks at the intersection of Computer Vision, Natural Language Processing, and Robotics. Whereas many approaches and previous survey pursuits have characterised one or two of these dimensions, there has not been a holistic analysis at the center of all three. Moreover, even when combinations of these topics are considered, more focus is placed on describing, e.g., current architectural methods, as opposed to also illustrating high-level challenges and opportunities for the field. In this survey paper, we discuss Embodied Vision-Language Planning (EVLP) tasks, a family of prominent embodied navigation and manipulation problems that jointly leverage computer vision and natural language for interaction in physical environments. We propose a taxonomy to unif",2023,Proceedings of the Thirty-Second International Joint Conference on Artificial Intelligence,Jonathan Francis; Nariaki Kitamura; Felix Labelle; Xiaopeng Lu; Ingrid Navarro; Jean Oh,10.24963/ijcai.2023/775,,https://doi.org/10.24963/ijcai.2023/775,crossref,embodied world model planning control,concept,world_models,,,deployment,2026-06-12T15:07:36Z,20.600,21.600
doi:10.1109/acsat68407.2025.11406960,Lightweight Retrieval-augmented language model,,2025,2025 2nd International Conference on Advanced Control Systems and Automation Technology (ACSAT),Yiping Li; Dexin Zhang; Yizhun Peng; Hui Zhang; Jing Liu,10.1109/acsat68407.2025.11406960,,https://doi.org/10.1109/acsat68407.2025.11406960,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.600,20.600
doi:10.1109/icstcc66753.2025.11240489,Text to SQL Using Retrieval-Augmented Generation and Large Language Models,,2025,"2025 29th International Conference on System Theory, Control and Computing (ICSTCC)",Ionel Gabriel Zahia; Loretta Ichim; Dan Popescu,10.1109/icstcc66753.2025.11240489,,https://doi.org/10.1109/icstcc66753.2025.11240489,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.600,20.600
doi:10.1109/iccect64621.2025.11339726,Research and Implementation of Large Language Model Retrieval-Augmented Generation Technology,,2025,"2025 IEEE 3rd International Conference on Control, Electronics and Computer Technology (ICCECT)",Xuemin Wang; Xinchi Li; Hao Wang,10.1109/iccect64621.2025.11339726,,https://doi.org/10.1109/iccect64621.2025.11339726,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.600,20.600
doi:10.1109/icaace65325.2025.11019949,Adapting Large Language Models for Healthcare with an Enhanced Retrieval-Augmented Generation Framework,,2025,2025 8th International Conference on Advanced Algorithms and Control Engineering (ICAACE),JiaSheng Yao; YanLiang Guo; Qing Yu,10.1109/icaace65325.2025.11019949,,https://doi.org/10.1109/icaace65325.2025.11019949,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.600,20.600
doi:10.1109/ic3ina68387.2025.11325127,Retrieval-Augmented Large Language Models for a Chronic Kidney Disease Patient Education Chatbot,,2025,"2025 International Conference on Computer, Control, Informatics and its Applications (IC3INA)",Elvira Nurfadhilah; Agung Santosa; Prabu Kresna Putra,10.1109/ic3ina68387.2025.11325127,,https://doi.org/10.1109/ic3ina68387.2025.11325127,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.600,20.600
doi:10.1109/icaace65325.2025.11019854,Cloud-Base Retrieval Augmented Language Models in Multi-Hop QA Task: A Meta-Analysis,,2025,2025 8th International Conference on Advanced Algorithms and Control Engineering (ICAACE),Zhenhao Xu; Peihang Jiang; Yan Gao; Jun You,10.1109/icaace65325.2025.11019854,,https://doi.org/10.1109/icaace65325.2025.11019854,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.600,20.600
doi:10.1117/12.3090467,AURA-PIE: an AI-enabled understanding and retrieval-augmented assistant for physical inspection of electronics,,2026,"Metrology, Inspection, and Process Control XL",Shajib Ghosh; Patrick Craig; Antika Roy; Md Shah Imran Shovon; Varun Sai Vemuri; John Allgair; Hafez Bahrami; Navid Asadizanjani,10.1117/12.3090467,,https://doi.org/10.1117/12.3090467,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.600,20.600
doi:10.1200/jco.2025.43.16_suppl.e13612,Implementing a retrieval-augmented generation-based large language model to guide oncologists in searching for FDA-approved therapies for patient treatment planning.,"e13612 Background: Identifying targetable genomic alterations to guide treatment options is a key component of personalized cancer care. However, staying up to date with increasing and complex regulatory approvals can be challenging. While Large Language Models (LLMs) offer promise for clinical decision support, they struggle with niche and constantly updating queries like identifying FDA-approved therapies due to insufficient specialized training. Retrieval-augmented generation (RAG) addresses this by dynamically retrieving relevant data from external domain-specific databases to supplement the LLM’s general knowledge without further training. Here, we introduce a RAG-LLM approach that enables accurate and guideline-derived FDA-approved therapy recommendations based on the given patients’ genomic biomarkers, disease type, treatment history, and other clinically relevant information. Met",2025,Journal of Clinical Oncology,Hyeji Jun; Yutaro Tanaka; Shreya Johri; Brendan Michael Reardon; Eliezer Mendel Van Allen,10.1200/jco.2025.43.16_suppl.e13612,,https://doi.org/10.1200/jco.2025.43.16_suppl.e13612,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,20.597,24.597
doi:10.1016/j.aei.2024.103007,An advanced retrieval-augmented generation system for manufacturing quality control,,2025,Advanced Engineering Informatics,José Antonio Heredia Álvaro; Javier González Barreda,10.1016/j.aei.2024.103007,,https://doi.org/10.1016/j.aei.2024.103007,crossref,retrieval augmented robot policy,concept,architecture,,48,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.546,20.546
doi:10.1109/tai.2025.3567369,TrumorGPT: Graph-Based Retrieval-Augmented Large Language Model for Fact-Checking,,2025,IEEE Transactions on Artificial Intelligence,Ching Nam Hang; Pei-Duo Yu; Chee Wei Tan,10.1109/tai.2025.3567369,,https://doi.org/10.1109/tai.2025.3567369,crossref,retrieval augmented robot policy,concept,architecture,,48,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.546,20.546
doi:10.3390/bioengineering12080895,Enhancing Clinical Decision Support with Adaptive Iterative Self-Query Retrieval for Retrieval-Augmented Large Language Models,"Retrieval-Augmented Generation (RAG) offers a promising strategy to harness large language models (LLMs) for delivering up-to-date, accurate clinical guidance while reducing physicians’ cognitive burden, yet its effectiveness hinges on query clarity and structure. We propose an adaptive Self-Query Retrieval (SQR) framework that integrates three refinement modules—PICOT (Population, Intervention, Comparison, Outcome, Time), SPICE (Setting, Population, Intervention, Comparison, Evaluation), and Iterative Query Refinement (IQR)—to automatically restructure and iteratively enhance clinical questions until they meet predefined retrieval-quality thresholds. Implemented on Gemini-1.0 Pro, we benchmarked SQR using thirty postoperative rhinoplasty queries, evaluating responses for accuracy and relevance on a three-point Likert scale and for retrieval quality via precision, recall, and F1 score; s",2025,Bioengineering,Srinivasagam Prabha; Cesar A. Gomez-Cabello; Syed Ali Haider; Ariana Genovese; Maissa Trabilsy; Nadia G. Wood; Sanjay Bagaria; Cui Tao; Antonio J. Forte,10.3390/bioengineering12080895,,https://doi.org/10.3390/bioengineering12080895,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy; benchmark,2026-06-12T15:07:36Z,20.546,22.546
doi:10.1038/s41598-025-05726-2,Scalable evaluation framework for retrieval augmented generation in tobacco research using large Language models,"Abstract Retrieval-augmented generation (RAG) systems show promise in specialized knowledge domains, but the tobacco research field lacks standardized assessment frameworks for comparing different large language models (LLMs). This gap impacts public health decisions that require accurate, domain-specific information retrieval from complex tobacco industry documentation. To develop and validate a tobacco domain-specific evaluation framework for assessing various LLMs in RAG systems that combines automated metrics with expert validation. Using a Goal-Question-Metric paradigm, we evaluated two distinct LLM architectures in RAG configurations: Mixtral 8 × 7B and Llama 3.1 70B. The framework incorporated automated assessments via GPT-4o alongside validation by three tobacco research specialists. A domain-specific dataset of 20 curated queries assessed model performance across nine metrics in",2025,Scientific Reports,Sherif Elmitwalli; John Mehegan; Sophie Braznell; Allen Gallagher,10.1038/s41598-025-05726-2,,https://doi.org/10.1038/s41598-025-05726-2,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.546,21.546
doi:10.1093/bib/bbaf539,BioRAGent: natural language biomedical querying with retrieval-augmented multiagent systems,"Abstract Understanding the roles of genes, phenotypes, and diseases is crucial for advancing biomedical research. However, efficient and accessible retrieval of biomedical knowledge remains a challenge due to the complexity of the relevant data. We introduce BioRAGent, an intelligent biomedical assistant that combines Tool-augmented retrieval-augmented generation (RAG) with a multiagent system. Leveraging the ability of large language models, BioRAGent facilitates natural language queries about genes, phenotypes, diseases, and their interrelationships. BioRAGent employs three specialized agents: Guide (query optimization), Retriever (data retrieval), and Reviewer (answer validation) to access authoritative biomedical databases and to generate accurate responses. We evaluate the performance of BioRAGent on a benchmark of eleven single-hop and three multi-hop tasks, demonstrating superior ",2025,Briefings in Bioinformatics,Manlian Bi; Zhijie Bao; Dongna Xie; Xiaohan Xie; Changxiao Yang; Tao Wang; Yongtian Wang; Jiajie Peng,10.1093/bib/bbaf539,,https://doi.org/10.1093/bib/bbaf539,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy; benchmark; ablation,2026-06-12T15:07:36Z,20.546,22.546
doi:10.3390/info16110943,A Systematic Evaluation of Large Language Models and Retrieval-Augmented Generation for the Task of Kazakh Question Answering,"This paper presents a systematic evaluation of large language models (LLMs) and retrieval-augmented generation (RAG) approaches for question answering (QA) in the low-resource Kazakh language. We assess the performance of existing proprietary (GPT-4o, Gemini 2.5-flash) and open-source Kazakh-oriented models (KazLLM-8B, Sherkala-8B, Irbis-7B) across closed-book and RAG settings. Within a three-stage evaluation framework we benchmark retriever quality, examine LLM abilities such as knowledge-gap detection, external truth integration and context grounding, and measures gains from realistic end-to-end RAG pipelines. Our results show a clear pattern: proprietary models lead in closed-book QA, but RAG narrows the gap substantially. Under the Ideal RAG setting, KazLLM-8B improves from its closed-book baseline of 0.427 to reach answer correctness of 0.867, closely matching GPT-4o’s score of 0.86",2025,Information,Aigerim Mansurova; Arailym Tleubayeva; Aliya Nugumanova; Adai Shomanov; Sadi Evren Seker,10.3390/info16110943,,https://doi.org/10.3390/info16110943,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy; benchmark,2026-06-12T15:07:36Z,20.546,22.546
doi:10.48550/arxiv.2409.00494,GenAI-powered Multi-Agent Paradigm for Smart Urban Mobility: Opportunities and Challenges for Integrating Large Language Models (LLMs) and Retrieval-Augmented Generation (RAG) with Intelligent Transportation Systems,"Leveraging recent advances in generative AI, multi-agent systems are increasingly being developed to enhance the functionality and efficiency of smart city applications. This paper explores the transformative potential of large language models (LLMs) and emerging Retrieval-Augmented Generation (RAG) technologies in Intelligent Transportation Systems (ITS), paving the way for innovative solutions to address critical challenges in urban mobility. We begin by providing a comprehensive overview of the current state-of-the-art in mobility data, ITS, and Connected Vehicles (CV) applications. Building on this review, we discuss the rationale behind RAG and examine the opportunities for integrating these Generative AI (GenAI) technologies into the smart mobility sector. We propose a conceptual framework aimed at developing multi-agent systems capable of intelligently and conversationally deliver",2024,arXiv (Cornell University),Haowen Xu; Jinghui Yuan; Anye Zhou; Guanghui Xu; Li Wan; Xuegang Ban; Xinyue Ye,10.48550/arxiv.2409.00494,,https://doi.org/10.48550/arxiv.2409.00494,openalex,energy based transformer robot policy,concept,ebm_transformer,,7,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,20.540,21.540
doi:10.1016/j.jbi.2024.104769,BiomedRAG: A retrieval augmented large language model for biomedicine,,2025,Journal of Biomedical Informatics,Mingchen Li; Halil Kilicoglu; Hua Xu; Rui Zhang,10.1016/j.jbi.2024.104769,,https://doi.org/10.1016/j.jbi.2024.104769,crossref,retrieval augmented robot policy,concept,architecture,,47,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.536,20.536
doi:10.1145/3717061,An Empirical Study of Retrieval-Augmented Code Generation: Challenges and Opportunities,"Code generation aims to automatically generate code snippets of specific programming language according to natural language descriptions. The continuous advancements in deep learning, particularly pre-trained models, have empowered the code generation task to achieve remarkable performance. One main challenge of pre-trained models for code generation is the semantic gap between developers’ natural language requirements and source code. To address the issue, prior studies typically adopt a retrieval-augmented framework for the task, where the similar code snippets collected by a retrieval process can be leveraged to help understand the requirements and provide guidance for the generation process. In a retrieval-augmented framework, similar data can be retrieved from the database using a retrieval algorithm, and original input data can be fused with retrieved data by different fusion strat",2025,ACM Transactions on Software Engineering and Methodology,Zezhou Yang; Sirong Chen; Cuiyun Gao; Zhenhao Li; Xing Hu; Kui Liu; Xin Xia,10.1145/3717061,,https://doi.org/10.1145/3717061,crossref,retrieval augmented robot policy,concept,architecture,,20,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.522,20.522
doi:10.2478/jaiscr-2025-0007,A Comprehensive Survey of Retrieval-Augmented Large Language Models for Decision Making in Agriculture: Unsolved Problems and Research Opportunities,"Abstract The breakthrough in developing large language models (LLMs) over the past few years has led to their widespread implementation in various areas of industry, business, and agriculture. The aim of this article is to critically analyse and generalise the known results and research directions on approaches to the development and utilisation of LLMs, with a particular focus on their functional characteristics when integrated into decision support systems (DSSs) for agricultural monitoring. The subject of the research is approaches to the development and integration of LLMs into DSSs for agrotechnical monitoring. The main scientific and applied results of the article are as follows: the world experience of using LLMs to improve agricultural processes has been analysed; a critical analysis of the functional characteristics of LLMs has been carried out, and the areas of application of t",2025,Journal of Artificial Intelligence and Soft Computing Research,Artem Vizniuk; Grygorii Diachenko; Іvan Laktionov; Agnieszka Siwocha; Min Xiao; Jacek Smoląg,10.2478/jaiscr-2025-0007,,https://doi.org/10.2478/jaiscr-2025-0007,openalex,energy based transformer robot policy,concept,ebm_transformer,,18,energy based transformer robot policy; limitation,2026-06-12T18:05:07Z,20.472,21.472
doi:10.1021/acsengineeringau.3c00058,Generative Retrieval-Augmented Ontologic Graph and Multiagent Strategies for Interpretive Large Language Model-Based Materials Design,,2024,ACS Engineering Au,Markus J. Buehler,10.1021/acsengineeringau.3c00058,,https://doi.org/10.1021/acsengineeringau.3c00058,crossref,retrieval augmented robot policy,concept,architecture,,60,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.455,20.455
doi:10.3390/info16090786,Analysis of Large Language Models for Company Annual Reports Based on Retrieval-Augmented Generation,"Large language models (LLMs) like ChatGPT-4 and Gemini 1.0 demonstrate significant text generation capabilities but often struggle with outdated knowledge, domain specificity, and hallucinations. Retrieval-Augmented Generation (RAG) offers a promising solution by integrating external knowledge sources to produce more accurate and informed responses. This research investigates RAG’s effectiveness in enhancing LLM performance for financial report analysis. We examine how RAG and the specific prompt design improve the provision of qualitative and quantitative financial information in terms of accuracy, relevance, and verifiability. Employing a design science research approach, we compare ChatGPT-4 responses before and after RAG integration, using annual reports from ten selected technology companies. Our findings demonstrate that RAG improves the relevance and verifiability of LLM outputs (",2025,Information,Abhijit Mokashi; Bennet Puthuparambil; Chaissy Daniel; Thomas Hanne,10.3390/info16090786,,https://doi.org/10.3390/info16090786,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.455,20.455
doi:10.36347/sjet.2025.v13i05.003,Retrieval-Augmented Generation and Hallucination in Large Language Models: A Scholarly Overview,"Large Language Models (LLMs) have revolutionized natural language processing tasks, yet they often suffer from ""hallucination” the confident generation of factually incorrect information. Retrieval-Augmented Generation (RAG) has emerged as a promising technique to mitigate hallucinations by grounding model responses in external documents. This article explores the underlying causes of hallucinations in LLMs, the mechanisms and architectures of RAG systems, their effectiveness in reducing hallucinations, and ongoing challenges. We conclude with a discussion of future directions for integrating retrieval mechanisms more seamlessly into generative architecture.",2025,Scholars Journal of Engineering and Technology,Sagar Gupta,10.36347/sjet.2025.v13i05.003,,https://doi.org/10.36347/sjet.2025.v13i05.003,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,20.455,20.455
doi:10.3390/s25113352,Augmenting Orbital Debris Identification with Neo4j-Enabled Graph-Based Retrieval-Augmented Generation for Multimodal Large Language Models,"This preliminary study covers the construction and application of a Graph-based Retrieval-Augmented Generation (GraphRAG) system integrating a multimodal LLM, Large Language and Vision Assistant (LLaVA) with graph database software (Neo4j) to enhance LLM output quality through structured knowledge retrieval. This is aimed at the field of orbital debris detection, proposed to support the current intelligent methods for such detection by introducing the beneficial properties of both LLMs and a corpus of external information. By constructing a dynamic knowledge graph from relevant research papers, context-aware retrieval is enabled, improving factual accuracy and minimizing hallucinations. The system extracts, summarizes, and embeds research papers into a Neo4j graph database, with API-powered LLM-generated relationships enriching interconnections. Querying this graph allows for contextual ",2025,Sensors,Daniel S. Roll; Zeyneb Kurt; Yulei Li; Wai Lok Woo,10.3390/s25113352,,https://doi.org/10.3390/s25113352,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy; benchmark,2026-06-12T15:07:36Z,20.455,21.455
