uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1016/j.oceaneng.2025.123628,Large language model-augmented model predictive control for marine vessels in uncertain marine environments,,2026,Ocean Engineering,Tianyi Zeng; Yao Zhang,10.1016/j.oceaneng.2025.123628,,https://doi.org/10.1016/j.oceaneng.2025.123628,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,model predictive control; limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,19.547,24.547
doi:10.1145/3581783.3613848,Retrieval-based Knowledge Augmented Vision Language Pre-training,,2023,Proceedings of the 31st ACM International Conference on Multimedia,Jiahua Rao; Zifei Shan; Longpo Liu; Yao Zhou; Yuedong Yang,10.1145/3581783.3613848,,https://doi.org/10.1145/3581783.3613848,crossref,retrieval augmented robot policy,concept,architecture,,13,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.520,19.520
doi:10.1145/3711542.3711575,Towards Optimizing a Retrieval Augmented Generation using Large Language Model on Academic Data,,2024,Proceedings of the 2024 8th International Conference on Natural Language Processing and Information Retrieval,Anum Afzal; Juraj Vladika; Gentrit Fazlija; Andrei Staradubets; Florian Matthes,10.1145/3711542.3711575,,https://doi.org/10.1145/3711542.3711575,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.499,19.499
doi:10.1109/lad62341.2024.10691855,Optimizing High-Level Synthesis Designs with Retrieval-Augmented Large Language Models,,2024,2024 IEEE LLM Aided Design Workshop (LAD),Haocheng Xu; Haotian Hu; Sitao Huang,10.1109/lad62341.2024.10691855,,https://doi.org/10.1109/lad62341.2024.10691855,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.499,19.499
doi:10.1145/3589335.3651941,Heterogeneous Knowledge Grounding for Medical Question Answering with Retrieval Augmented Large Language Model,,2024,Companion Proceedings of the ACM Web Conference 2024,Wenting Zhao; Zhongfen Deng; Shweta Yadav; Philip S. Yu,10.1145/3589335.3651941,,https://doi.org/10.1145/3589335.3651941,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.499,19.499
doi:10.1109/cine63708.2024.10881808,Conversational Text Extraction with Large Language Models Using Retrieval-Augmented Systems,,2024,2024 6th International Conference on Computational Intelligence and Networks (CINE),Soham Roy; Mitul Goswami; Nisharg Nargund; Suneeta Mohanty; Prasant Kumar Pattnaik,10.1109/cine63708.2024.10881808,,https://doi.org/10.1109/cine63708.2024.10881808,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.499,19.499
doi:10.1109/hpec62836.2024.10938485,Enhancing Code Translation in Language Models with Few-Shot Learning via Retrieval-Augmented Generation,,2024,2024 IEEE High Performance Extreme Computing Conference (HPEC),Manish Bhattarai; Javier E. Santos; Shawn Jones; Ayan Biswas; Boian Alexandrov; Daniel O'Malley,10.1109/hpec62836.2024.10938485,,https://doi.org/10.1109/hpec62836.2024.10938485,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.499,19.499
doi:10.12720/jait.16.2.243-250,SafetyRAG: Towards Safe Large Language Model-Based Application through Retrieval-Augmented Generation,,2025,Journal of Advances in Information Technology,Sihem Omri; Manel Abdelkader; Mohamed Hamdi,10.12720/jait.16.2.243-250,,https://doi.org/10.12720/jait.16.2.243-250,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.496,19.496
doi:10.1109/icde65448.2025.00341,Towards Retrieval-Augmented Large Language Models: Data Management and System Design,,2025,2025 IEEE 41st International Conference on Data Engineering (ICDE),Wenqi Fan; Pangjing Wu; Yujuan Ding; Liangbo Ning; Shijie Wang; Qing Li,10.1109/icde65448.2025.00341,,https://doi.org/10.1109/icde65448.2025.00341,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.496,19.496
doi:10.1145/3701716.3715508,RALLRec: Improving Retrieval Augmented Large Language Model Recommendation with Representation Learning,,2025,Companion Proceedings of the ACM on Web Conference 2025,Jian Xu; Sichun Luo; Xiangyu Chen; Haoming Huang; Hanxu Hou; Linqi Song,10.1145/3701716.3715508,,https://doi.org/10.1145/3701716.3715508,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.496,19.496
doi:10.1109/icassp49660.2025.10888022,APTSniffer: Detecting APT Attack Traffic Using Retrieval-Augmented Large Language Models,,2025,"ICASSP 2025 - 2025 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Hongbo Xu; Chengxiang Si; Zhouzhou; Chenxu Wang; Peishuai Sun; Qingyun Liu,10.1109/icassp49660.2025.10888022,,https://doi.org/10.1109/icassp49660.2025.10888022,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.496,19.496
doi:10.1109/access.2025.3600316,"Transforming Applied Behavior Analysis Therapy: An Internet of Things-Guided, Retrieval-Augmented Large Language Model Framework",,2025,IEEE Access,Haomin Qi; Sin Chung-Ho; Rosanna Yuen-Yan Chan; Chun Man Victor Wong,10.1109/access.2025.3600316,,https://doi.org/10.1109/access.2025.3600316,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.496,19.496
doi:10.1109/iccworkshops67674.2025.11162336,Enhancing Large Language Models (LLMs) for Telecommunications using Knowledge Graphs and Retrieval-Augmented Generation,,2025,2025 IEEE International Conference on Communications Workshops (ICC Workshops),Dun Yuan; Hao Zhou; Di Wu; Xue Liu; Hao Chen; Yan Xin; Jianzhong Charlie Zhang,10.1109/iccworkshops67674.2025.11162336,,https://doi.org/10.1109/iccworkshops67674.2025.11162336,crossref,retrieval augmented robot policy,concept,architecture,,5,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.496,19.496
doi:10.24963/ijcai.2024/846,MA-RAG: Automating Role Engineering for RESTful APIs with Multi-Head Attention and Retrieval-Augmented Generation,"This paper addresses the role engineering problem for RESTful applications and proposes a role engineering method based on multi-head attention and Retrieval Augmented Generation called MA-RAG. The method first performs fine-grained control flow analysis on the system source code to extract permission information of API handlers. Then, using basic blocks as units, it employs pre-trained code models to convert the source code into semantic vectors, which are stored in the retrieval augmented generation model. On this basis, a call chain structure tree is constructed with permissions as the center, utilizing the multi-head attention mechanism to aggregate semantic information of different code granularities from bottom to top, with each attention head corresponding to a role engineering objective. Finally, the root vectors of each permission tree are subjected to self-supervised clustering",2024,Proceedings of the Thirty-ThirdInternational Joint Conference on Artificial Intelligence,Yang Luo; Qingni Shen; Zhonghai Wu,10.24963/ijcai.2024/846,,https://doi.org/10.24963/ijcai.2024/846,crossref,retrieval augmented robot policy,concept,architecture,,3,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.493,19.493
doi:10.33480/jitk.v10i1.5572,IMPLEMENTING RETRIEVAL-AUGMENTED GENERATION AND VECTOR DATABASES FOR CHATBOTS IN PUBLIC SERVICES AGENCIES CONTEXT,"Rapid developments in information technology, such as chatbots and generative artificial intelligence, have drastically lowered the cost of providing services to the society. This study aims to measure performance of developed chatbot using retrieval augmented generation and vector database. This research compares the performance of existing Large Language Modelling (LLM) in answering questions related to regulations concerning public service agencies.. Using a vector database, questions are assessed and answered by the LLM model, considering cosine similarity scores. The best-performing model, gpt-4, is selected for the deployment process which have average cosine similarity score 0,404. The use of LLM for chatbot creation at the prototyping stage can provide a good response to the question asked related to public service agencies with retrieval augmented generation (RAG) process throug",2024,JITK (Jurnal Ilmu Pengetahuan dan Teknologi Komputer),Ibnu Pujiono; Irfan Murtadho Agtyaputra; Yova Ruldeviyani,10.33480/jitk.v10i1.5572,,https://doi.org/10.33480/jitk.v10i1.5572,crossref,retrieval augmented robot policy,concept,architecture,,3,retrieval augmented robot policy; deployment,2026-06-12T15:07:36Z,19.493,20.493
doi:10.63282/3117-5481/aijcst-v6i2p105,Retrieval-Augmented Generation: Enhancing Reliability in Large Language Models,"Large Language Models (LLMs) have achieved remarkable success in diverse natural language processing tasks, yet a critical challenge remains: the tendency to hallucinate or generate plausible but factually incorrect information. Retrieval-Augmented Generation (RAG) offers a promising approach by combining LLMs with external retrieval systems to ground generation in factual evidence. This paper reviews key developments in RAG architectures, analyzes empirical results demonstrating improved factual accuracy, and discusses technical challenges related to retrieval quality, latency, and adversarial robustness. We further identify open research areas such as scalable retrieval, multi-hop reasoning, and trustworthy human-AI collaboration. The survey synthesizes foundational research and practical insights, providing a comprehensive understanding of RAG’s role in advancing reliable AI-generated",2024,American International Journal of Computer Science and Technology,Rashi Nimesh Kumar Dhenia; Raghavendra Sridhar; Ishva Jitendrakumar Kanani,10.63282/3117-5481/aijcst-v6i2p105,,https://doi.org/10.63282/3117-5481/aijcst-v6i2p105,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; robustness; latency,2026-06-12T15:07:36Z,19.450,20.450
doi:10.33480/jitk.v10i2.5916,UTILIZING RETRIEVAL-AUGMENTED GENERATION IN LARGE LANGUAGE MODELS TO ENHANCE INDONESIAN LANGUAGE NLP,"The improvement of Large Language Models (LLM) such as ChatGPT through Retrieval-Augmented Generation (RAG) techniques has urgency in the development of natural language translation technology and dialogue systems. LLMs often experience obstacles in addressing special requests that require information outside the training data. This study aims to discuss the use of Retrieval-Augmented Generation (RAG) on large-scale language models to improve the performance of Natural Language Processing (NLP) in Indonesian, which has so far been poorly supported by high-quality data and to overcome the limitations of traditional language models in understanding the context of Indonesian better. The method used is a combination of retrieval capabilities (external information search) with generation (text generation), where the model utilizes broader and more structured basic data through the retrieval p",2024,JITK (Jurnal Ilmu Pengetahuan dan Teknologi Komputer),Herdian Tohir; Nita Merlina; Muhammad Haris,10.33480/jitk.v10i2.5916,,https://doi.org/10.33480/jitk.v10i2.5916,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; limitation,2026-06-12T15:07:36Z,19.450,20.450
doi:10.18653/v1/2023.findings-acl.104,LMCap: Few-shot Multilingual Image Captioning by Retrieval Augmented Language Model Prompting,,2023,Findings of the Association for Computational Linguistics: ACL 2023,Rita Ramos; Bruno Martins; Desmond Elliott,10.18653/v1/2023.findings-acl.104,,https://doi.org/10.18653/v1/2023.findings-acl.104,crossref,retrieval augmented robot policy,concept,architecture,,11,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.442,19.442
doi:10.1109/icic64337.2024.10957676,Retrieval-Augmented Generation (RAG) Large Language Model For Educational Chatbot,,2024,2024 Ninth International Conference on Informatics and Computing (ICIC),Leo Danuarta; Viny Christanti Mawardi; Viciano Lee,10.1109/icic64337.2024.10957676,,https://doi.org/10.1109/icic64337.2024.10957676,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.440,19.440
doi:10.18653/v1/2024.sdp-1.8,Evaluating the Effectiveness of Retrieval-Augmented Large Language Models in Scientific Document Reasoning,,2024,Proceedings of the Fourth Workshop on Scholarly Document Processing (SDP 2024),Sai Munikoti; Anurag Acharya; Sridevi Wagle; Sameera Horawalavithana,10.18653/v1/2024.sdp-1.8,,https://doi.org/10.18653/v1/2024.sdp-1.8,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.440,19.440
doi:10.1061/9780784485989.001,Large Language Model for Geotechnical Engineering Applications Using Retrieval Augmented Generation,,2025,Geotechnical Frontiers 2025,Seok Hyeon Chai; Ivan Chen; Jason Huang; Thamer Yacoub,10.1061/9780784485989.001,,https://doi.org/10.1061/9780784485989.001,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1007/s11219-025-09728-1,ReAPR: Automatic program repair via retrieval-augmented large language models,,2025,Software Quality Journal,Zixin Liu; Xiaozhi Du; Hairui Liu,10.1007/s11219-025-09728-1,,https://doi.org/10.1007/s11219-025-09728-1,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1016/j.eswa.2025.128596,Retrieval-augmented code completion for local projects using large language models,,2025,Expert Systems with Applications,Marko Hostnik; Marko Robnik-Šikonja,10.1016/j.eswa.2025.128596,,https://doi.org/10.1016/j.eswa.2025.128596,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.18653/v1/2025.findings-acl.442,NavRAG: Generating User Demand Instructions for Embodied Navigation through Retrieval-Augmented LLM,,2025,Findings of the Association for Computational Linguistics: ACL 2025,Zihan Wang; Yaohui Zhu; Gim Hee Lee; Yachun Fan,10.18653/v1/2025.findings-acl.442,,https://doi.org/10.18653/v1/2025.findings-acl.442,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1109/cifer64978.2025.10975739,Leveraging Large Language Models and Retrieval-Augmented Generation for Enhanced Multi-Asset Portfolio Construction,,2025,2025 IEEE Symposium on Computational Intelligence for Financial Engineering and Economics (CiFer),Ahmadreza Hajaghaie; Ruppa K. Thulasiram,10.1109/cifer64978.2025.10975739,,https://doi.org/10.1109/cifer64978.2025.10975739,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1016/j.aei.2025.104089,Building regulation question-answering system using retrieval-augmented generation with dual-stage fine-tuned large language model,,2026,Advanced Engineering Informatics,Ziyang Jiang; Guangyao Chen; Zhao Xu,10.1016/j.aei.2025.104089,,https://doi.org/10.1016/j.aei.2025.104089,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1016/j.eswa.2025.129508,RALLRec+: Retrieval augmented large language model recommendation with reasoning,,2026,Expert Systems with Applications,Sichun Luo; Jian Xu; Xiaojie Zhang; Linrong Wang; Sicong Liu; Hanxu Hou; Linqi Song,10.1016/j.eswa.2025.129508,,https://doi.org/10.1016/j.eswa.2025.129508,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1109/ictbai68361.2025.00008,A Survey of Retrieval-Augmented Generation (RAG) for Large Language Models,,2025,2025 International Conference on Trustworthy Big Data and Artificial Intelligence (ICTBAI),Yusong Ma; Hongxuan Nie; Chao Chen; Jiujie Zhang; Jiali Jiang; Bisheng Wang; Yuqin Xia,10.1109/ictbai68361.2025.00008,,https://doi.org/10.1109/ictbai68361.2025.00008,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1002/2056-4538.70014,Retrieval‐augmented generation versus document‐grounded generation: a key distinction in large language models,,2025,The Journal of Pathology: Clinical Research,Shunsuke Koga; Daisuke Ono; Amrom Obstfeld,10.1002/2056-4538.70014,,https://doi.org/10.1002/2056-4538.70014,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.21437/interspeech.2025-548,RA-CLAP: Relation-Augmented Emotional Speaking Style Contrastive Language-Audio Pretraining For Speech Retrieval,,2025,Interspeech 2025,Haoqin Sun; Jingguang Tian; Jiaming Zhou; Hui Wang; Jiabei He; Shiwan Zhao; Xiangyu Kong; Desheng Hu; Xinkang Xu; Xinhui Hu; Yong Qin,10.21437/interspeech.2025-548,,https://doi.org/10.21437/interspeech.2025-548,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1145/3696630.3728611,"A Multi-agent Onboarding Assistant based on Large Language Models, Retrieval Augmented Generation, and Chain-of-Thought",,2025,Proceedings of the 33rd ACM International Conference on the Foundations of Software Engineering,Andrei Cristian Ionescu; Sergey Titov; Maliheh Izadi,10.1145/3696630.3728611,,https://doi.org/10.1145/3696630.3728611,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1016/j.ijlp.2025.102070,Injury degree appraisal of large language model based on retrieval-augmented generation and deep learning,,2025,International Journal of Law and Psychiatry,Fan Zhang; Yifang Luo; Zihuan Gao; Aihua Han,10.1016/j.ijlp.2025.102070,,https://doi.org/10.1016/j.ijlp.2025.102070,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1109/access.2025.3588337,Optimization of Customer Feedback Summarization Using Large Language Models (LLM) and Advanced Retrieval-Augmented Generation,,2025,IEEE Access,Buchepalli Praneeth; Mohana; Eshitha Chowdary Nattem; Kamala Jetti; B. K. Kavyashree; D. Rakshitha; P. Ramakanth Kumar; K. Sreelakshmi,10.1109/access.2025.3588337,,https://doi.org/10.1109/access.2025.3588337,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1038/s41440-025-02481-9,A multi-layer retrieval-augmented large language model framework for enhancing hypertension education,,2026,Hypertension Research,Yijun Wang; Yujie Luan; Siyi Cheng; Menglei Hao; Wuping Tan; Ruijie Hu; Zhuoya Yao; Jun Wang; Jinhui Wu,10.1038/s41440-025-02481-9,,https://doi.org/10.1038/s41440-025-02481-9,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1145/3641554.3701844,"Integrating Small Language Models with Retrieval-Augmented Generation in Computing Education: Key Takeaways, Setup, and Practical Insights",,2025,Proceedings of the 56th ACM Technical Symposium on Computer Science Education V. 1,Zezhu Yu; Suqing Liu; Paul Denny; Andreas Bergen; Michael Liut,10.1145/3641554.3701844,,https://doi.org/10.1145/3641554.3701844,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.18653/v1/2025.acl-long.742,Towards Omni-RAG: Comprehensive Retrieval-Augmented Generation for Large Language Models in Medical Applications,,2025,Proceedings of the 63rd Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers),Zhe Chen; Yusheng Liao; Shuyang Jiang; Pingjie Wang; YiQiu Guo; Yanfeng Wang; Yu Wang,10.18653/v1/2025.acl-long.742,,https://doi.org/10.18653/v1/2025.acl-long.742,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1145/3636555.3636883,Large language model augmented exercise retrieval for personalized language learning,,2024,Proceedings of the 14th Learning Analytics and Knowledge Conference,Austin Xu; Will Monroe; Klinton Bicknell,10.1145/3636555.3636883,,https://doi.org/10.1145/3636555.3636883,crossref,retrieval augmented robot policy,concept,architecture,,6,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.373,19.373
doi:10.1109/icses63445.2024.10763224,Enhancing Natural Language Processing: A Comprehensive Review of Retrieval Augmented Generation,,2024,2024 4th International Conference on Sustainable Expert Systems (ICSES),Aniket K Shahade; Priyanka V Deshmukh,10.1109/icses63445.2024.10763224,,https://doi.org/10.1109/icses63445.2024.10763224,crossref,retrieval augmented robot policy,concept,architecture,,6,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.373,19.373
doi:10.21437/interspeech.2024-980,Retrieval Augmented Generation in Prompt-based Text-to-Speech Synthesis with Context-Aware Contrastive Language-Audio Pretraining,,2024,Interspeech 2024,Jinlong Xue; Yayue Deng; Yingming Gao; Ya Li,10.21437/interspeech.2024-980,,https://doi.org/10.21437/interspeech.2024-980,crossref,retrieval augmented robot policy,concept,architecture,,6,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.373,19.373
doi:10.13016/m2fiye-fv1d,Grounded Language Learning: Where Robotics and NLP Meet,"Grounded language acquisition is concerned with learning the meaning of language as it applies to the physical world. As robots become more capable and ubiquitous, there is an increasing need for non-specialists to interact with and control them, and natural language is an intuitive, flexible, and customizable mechanism for such communication. At the same time, physically embodied agents offer a way to learn to understand natural language in the context of the world to which it refers. This paper gives an overview of the research area, selected recent advances, and some future directions and challenges that remain.",2021,Maryland Shared Open Access Repository (USMAI Consortium),Cynthia Matuszek,10.13016/m2fiye-fv1d,,https://doi.org/10.13016/m2fiye-fv1d,openalex,robotics,concept,openalex_bulk_robotics,,33,embodied agent,2026-06-12T18:57:17Z,19.363,19.363
doi:10.2139/ssrn.6335438,Graph-Native Intelligence: A Novel Architecture for Multi-Source Knowledge Synthesis Beyond Retrieval Augmented Generation,"The dominant paradigm for augmenting Large Language Models (LLMs) with external knowledge-Retrieval Augmented Generation (RAG)-operates on a document-centric model: chunk text, embed it as vectors, retrieve similar chunks by cosine similarity, and feed them to an LLM for synthesis. While effective for document-level question answering, RAG fundamentally cannot answer questions that require traversing relationships across multiple sources, perspectives, and domains. This paper presents an alternative architecture-Graph-Native Intelligence (GNI)-that addresses this limitation through three innovations: (1) multi-source ingestion into a unified knowledge graph,(2) a Translator layer that converts natural language queries into precise graph database queries (Cypher/SQL), and (3) a Narrator layer that synthesizes graph traversal results into coherent, contextual narratives. We demonstrate thi",,,Alejandro Alvaro,10.2139/ssrn.6335438,,https://doi.org/10.2139/ssrn.6335438,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; limitation,2026-06-12T15:07:36Z,19.350,20.350
doi:10.36227/techrxiv.177223104.42204599/v1,MedRAGShield: A Three-Tier Defense Framework Against Document Poisoning and Adversarial Attacks in Medical Retrieval-Augmented Generation Systems,"Retrieval-Augmented Generation (RAG) systems deployed in medical question-answering applications introduce novel attack surfaces not addressed by existing large language model (LLM) safety mechanisms. We present MedRAGShield, a three-tier middleware defense framework designed to detect and neutralise document injection poisoning, hallucination exploitation, prompt injection, and jailbreak attacks against medical RAG pipelines. Our system operates across three independently togglable defense modes: a baseline mode with no filtering, a confidence and hallucination gating mode, and a full defense mode augmenting the prior modes with Domain-Aware Sanity Check (DASC) rules that apply medical ontological constraints to generated outputs. We construct a 40-query adversarial evaluation dataset spanning four attack categories and conduct empirical evaluation on a clinical pharmacology RAG system ",,,Mohammed Shanid,10.36227/techrxiv.177223104.42204599/v1,,https://doi.org/10.36227/techrxiv.177223104.42204599/v1,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; latency,2026-06-12T15:07:36Z,19.350,20.350
doi:10.3390/app16020586,Schema Retrieval with Embeddings and Vector Stores Using Retrieval-Augmented Generation and LLM-Based SQL Query Generation,"In today’s world, where the volume and variety of data are increasing at an extraordinary rate, extracting meaningful insights from data is of critical importance; however, the complexity of standard database query languages makes it difficult for users without technical expertise to access information. This study proposes an innovative Retrieval-Augmented Generation (RAG) architecture that analyzes natural language queries, identifies related database schemas, and automatically converts them to SQL. Unlike fixed schema selection (fixed-k) methods, a unique hierarchical clustering mechanism is introduced to dynamically determine the number of relevant schemas, minimizing noise. Furthermore, the architecture incorporates an iterative repair mechanism, data enrichment with sample rows, and a hybrid query strategy (Turkish + English) to overcome cross-lingual barriers. Performance evaluatio",2026,Applied Sciences,Mehmet Bozdemir; Metin Bilgin,10.3390/app16020586,,https://doi.org/10.3390/app16020586,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.347,19.347
doi:10.4218/etrij.2024-0196,Multimodal retrieval‐augmented generation framework for machine translation,"Abstract The development of multimodal machine translation (MMT) systems has attracted significant interest due to their potential to enhance translation accuracy with visual information. However, there are two limitations: (i) scarce large‐scale corpus data in the form of (text, image, text) triplets and (ii) the semantic information learned by pre‐training cannot transfer to multilingual translation tasks. To address these challenges, we propose a novel multimodal retrieval‐augmented generation framework for machine translation, abbreviated as MRF‐MT. Specifically, using the source text as a query, we retrieve relevant (image, text) pairs to guide image generation and feed the generated images into the image encoder of Multilingual Contrastive Language‐Image Pre‐training (M‐CLIP) for learning visual information. Subsequently, we employ a projection network to transfer visual informatio",2025,ETRI Journal,Shijian Li,10.4218/etrij.2024-0196,,https://doi.org/10.4218/etrij.2024-0196,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; limitation,2026-06-12T15:07:36Z,19.347,20.347
doi:10.59573/emsj.9(4).2025.94,Accelerating Incident Response Using LLM-Based Retrieval-Augmented Generation Systems,"Modern cloud systems generate vast amounts of operational data, yet triaging incidents and identifying root causes remains a manual and time-consuming task. In this article, it proposes a novel approach to automate incident diagnosis and resolution using Retrieval-Augmented Generation (RAG), a system that combines Large Language Models (LLMs) with a domain-specific knowledge base built from code artifacts, logs, documentation, and historical tickets. Our system indexes these heterogeneous data sources into a vector database, allowing LLMs to retrieve semantically relevant context before generating responses. This architecture enables the LLM to understand new backend system errors as they occur and to provide actionable, context-aware remediation suggestions. By continuously ingesting updated artifacts, such as deployment logs, API traces, and recently resolved incidents, the knowledge b",2025,European Modern Studies Journal,Akash Goel,10.59573/emsj.9(4).2025.94,,https://doi.org/10.59573/emsj.9(4).2025.94,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; deployment,2026-06-12T15:07:36Z,19.347,20.347
doi:10.1093/llc/fqag006,Research on graph-retrieval augmented generation based on historical text knowledge graphs,"Abstract This article addresses domain knowledge gaps in general large language models for historical text analysis in the context of computational humanities and AIGC technology. We propose the GraphRAG framework, combining chain-of-thought prompting, self-instruction generation, and process supervision to create a “The First Four Histories” character relationship dataset with minimal manual annotation. This dataset supports automated historical knowledge extraction, reducing labor costs. In the graph-augmented generation phase, we introduce a collaborative mechanism between knowledge graphs and retrieval-augmented generation, improving the alignment of general models with historical knowledge. Experiments show that the domain-specific model Xunzi-Qwen1.5-14B, with Simplified Chinese input and chain-of-thought prompting, achieves optimal performance in relation extraction (F1 = 0.68). T",2026,Digital Scholarship in the Humanities,Fan Yang; Qi Zhang; Wenqian Xing; Chang Liu; Liu Liu,10.1093/llc/fqag006,,https://doi.org/10.1093/llc/fqag006,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.347,19.347
doi:10.56741/jnest.v4i02.1042,Hybrid Ensemble Retrieval-Augmented Generation for Indonesian Legal Consultation with Keyword Boosting,"This study presents the design and evaluation of a fully local, hybrid ensemble Retrieval-Augmented Generation (RAG) system tailored for Indonesian legal consultation. By integrating sparse (BM25), dense (FAISS), and keyword-aware retrieval mechanisms, the system balances lexical, semantic, and domain-specific relevance to retrieve high-quality legal context. A curated dataset of 8,450 legal consultation articles was scraped from a trusted legal platform, cleaned through multi-stage pre-processing, and indexed for efficient retrieval. Retrieved documents are formatted into structured prompts and fed into locally hosted large language models (LLMs) using Ollama, allowing for complete offline operation. Experiments comparing five retrieval configurations TF-IDF, BM25, FAISS, ensemble BM25+FAISS, and ensemble with keyword boosting demonstrate that the hybrid ensemble with keyword boosting y",2025,Journal of Novel Engineering Science and Technology,Suharyadi; Irwansyah Saputra,10.56741/jnest.v4i02.1042,,https://doi.org/10.56741/jnest.v4i02.1042,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,19.347,20.347
