uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.54254/2753-8818/2026.33701,"Large Language Models in Mental Health: An Investigation of Prompt-Based Approaches, Fine-Tuning and Domain Adaptation, and Graph Retrieval-Augmented Generation","Large language models have shown growing potential in mental health services, including psychological support and knowledge-based therapeutic assistance. This paper reviews three main technical approaches in this area: prompt engineering, domain-specific fine-tuning, and Graph Retrieval-Augmented Generation. Prompting is flexible and relatively low-cost, which makes it useful for early exploration. Fine-tuning can improve the model's relevance to mental health tasks by using domain-specific data, while Graph-RAG helps strengthen contextual understanding and makes responses better grounded in external knowledge.At the same time, several important problems remain. Current LLM-based systems still face limits in interpretability and traceability, and issues such as hallucination and safety risks have not been fully resolved. Another major challenge is the lack of strong clinical validation, ",2026,Theoretical and Natural Science,Xintong Li,10.54254/2753-8818/2026.33701,,https://doi.org/10.54254/2753-8818/2026.33701,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; real world evaluation,2026-06-12T15:07:36Z,22.000,24.000
doi:10.2139/ssrn.6192180,DuaL-TCU: A Dual Learning Text–Image Collaborative Understanding Mechanism for Multimodal Retrieval-Augmented Generation,"Large Language Models (LLMs) show strong reasoning and multimodal understanding abilities, but their parametric nature often leads to hallucinations and factual inconsistencies. Multimodal Retrieval-Augmented Generation (RAG) mitigates this by integrating textual and visual information, yet existing multimodal RAG systems still suffer from three key limitations: (i) limited effectiveness, as visual information is often irreversibly converted into text without iterative feedback; (ii) weak consistency, due to rigid rule-based cross-modal mappings that fail to dynamically align semantics; and (iii) insufficient robustness, making systems prone to semantic drift and detail loss in complex or noisy documents.To address these challenges, we propose DuaL-TCU, a Dual Learning Text–Image Collaborative Understanding mechanism that enables dynamic semantic alignment through bidirectional text–imag",,,Changkun Xi; Jinyin Chen; Ao Zhang; Hao Yang; Xueyang Zhao,10.2139/ssrn.6192180,,https://doi.org/10.2139/ssrn.6192180,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; limitation; benchmark; generalization; robustness,2026-06-12T15:07:36Z,20.000,24.000
doi:10.1016/j.aei.2026.104381,Advancing quality control in off-site construction with large language models enhanced by hybrid retrieval-augmented generation,,2026,Advanced Engineering Informatics,Fanfan Meng; Mi Pan,10.1016/j.aei.2026.104381,,https://doi.org/10.1016/j.aei.2026.104381,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.947,23.947
doi:10.18653/v1/2025.findings-acl.588,All That Glitters is Not Gold: Improving Robust Retrieval-Augmented Language Models with Fact-Centric Preference Alignment,,2025,Findings of the Association for Computational Linguistics: ACL 2025,Jia Hao; Chunhong Zhang; Jiarun Liu; Haiyu Zhao; Zhiqiang Zhan; Zheng Hu,10.18653/v1/2025.findings-acl.588,,https://doi.org/10.18653/v1/2025.findings-acl.588,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.947,23.947
doi:10.52202/083083-0023,"Enhancing Operations at the Columbus Control-Center: A Hybrid Approach Utilizing Large Language Models, Knowledge Graphs, and Retrieval-Augmented Generation",,2025,IAF Human Spaceflight Symposium,Oliver Bensch; Carsten Hartmann; Clemens Schefels; Samuel Bustamante Gomez; Tai Mai; Dominik Opitz; Kerstin Sahler; Tobias Hecking; Maribel Acosta,10.52202/083083-0023,,https://doi.org/10.52202/083083-0023,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.947,23.947
arxiv:2502.14420v2,ChatVLA: Unified Multimodal Understanding and Robot Control with Vision-Language-Action Model,"Humans possess a unified cognitive ability to perceive, comprehend, and interact with the physical world. Why can't large language models replicate this holistic understanding? Through a systematic analysis of existing training paradigms in vision-language-action models (VLA), we identify two key challenges: spurious forgetting, where robot training overwrites crucial visual-text alignments, and task interference, where competing control and understanding tasks degrade performance when trained jointly. To overcome these limitations, we propose ChatVLA, a novel framework featuring Phased Alignment Training, which incrementally integrates multimodal data after initial control mastery, and a Mixture-of-Experts architecture to minimize task interference. ChatVLA demonstrates competitive performance on visual question-answering datasets and significantly surpasses state-of-the-art vision-lang",2025,arXiv,Zhongyi Zhou; Yichen Zhu; Minjie Zhu; Junjie Wen; Ning Liu; Zhiyuan Xu; Weibin Meng; Ran Cheng; Yaxin Peng; Chaomin Shen; Feifei Feng,,2502.14420v2,http://arxiv.org/abs/2502.14420v2,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; limitation; benchmark,2026-06-12T14:45:03Z,17.850,23.850
doi:10.4258/hir.2024.30.4.355,Mapping Drug Terms via Integration of a Retrieval-Augmented Generation Algorithm with a Large Language Model,"Objectives: This study evaluated the efficacy of integrating a retrieval-augmented generation (RAG) model and a large language model (LLM) to improve the accuracy of drug name mapping across international vocabularies.Methods: Drug ingredient names were translated into English using the Japanese Accepted Names for Pharmaceuticals. Drug concepts were extracted from the standard vocabulary of OHDSI, and the accuracy of mappings between translated terms and RxNorm was assessed by vector similarity, using the BioBERT-generated embedded vectors as the baseline. Subsequently, we developed LLMs with RAG that distinguished the final candidates from the baseline. We assessed the efficacy of the LLM with RAG in candidate selection by comparing it with conventional methods based on vector similarity.Results: The evaluation metrics demonstrated the superior performance of the combined LLM + RAG over",2024,Healthcare Informatics Research,Eizen Kimura; Yukinobu Kawakami; Shingo Inoue; Ai Okajima,10.4258/hir.2024.30.4.355,,https://doi.org/10.4258/hir.2024.30.4.355,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy,2026-06-12T15:07:36Z,22.840,23.840
doi:10.1093/bioinformatics/btae238,Improving medical reasoning through retrieval and self-reflection with retrieval-augmented large language models,"Abstract Summary Recent proprietary large language models (LLMs), such as GPT-4, have achieved a milestone in tackling diverse challenges in the biomedical domain, ranging from multiple-choice questions to long-form generations. To address challenges that still cannot be handled with the encoded knowledge of LLMs, various retrieval-augmented generation (RAG) methods have been developed by searching documents from the knowledge corpus and appending them unconditionally or selectively to the input of LLMs for generation. However, when applying existing methods to different domain-specific problems, poor generalization becomes apparent, leading to fetching incorrect documents or making inaccurate judgments. In this paper, we introduce Self-BioRAG, a framework reliable for biomedical text that specializes in generating explanations, retrieving domain-specific documents, and self-reflecting g",2024,Bioinformatics,Minbyul Jeong; Jiwoong Sohn; Mujeen Sung; Jaewoo Kang,10.1093/bioinformatics/btae238,,https://doi.org/10.1093/bioinformatics/btae238,crossref,retrieval augmented robot policy,concept,architecture,,101,retrieval augmented robot policy; benchmark; generalization,2026-06-12T15:07:36Z,21.762,23.762
doi:10.1109/iccc62609.2024.10942024,A Research on Gas Safety Knowledge Graph and Retrieval-Augmented Generation Mechanism Based on Large Language Model,,2024,2024 10th International Conference on Computer and Communications (ICCC),Zhaoming Zheng; Haihua Zhang; Jing Zhang; Pan Liu; Yu Pan,10.1109/iccc62609.2024.10942024,,https://doi.org/10.1109/iccc62609.2024.10942024,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.747,23.747
doi:10.1609/aaai.v39i24.34813,One Token Can Help! Learning Scalable and Pluggable Virtual Tokens for Retrieval-Augmented Large Language Models,"Retrieval-augmented generation (RAG) is a promising way to improve large language models (LLMs) for generating more factual, accurate, and up-to-date content. Existing methods either optimize prompts to guide LLMs in leveraging retrieved information or directly fine-tune LLMs to adapt to RAG scenarios. Although fine-tuning can yield better performance, it often compromises the LLMs' general generation capabilities by modifying their parameters. This limitation poses challenges in practical applications, especially when LLMs are already deployed, as parameter adjustments may affect their original functionality. To address this, we propose a novel method that involves learning scalable and pluggable virtual tokens for RAG. By maintaining the LLMs' original parameters and fine-tuning only the embeddings of these pluggable tokens, our approach not only enhances LLMs' performance but also pre",2025,Proceedings of the AAAI Conference on Artificial Intelligence,Yutao Zhu; Zhaoheng Huang; Zhicheng Dou; Ji-Rong Wen,10.1609/aaai.v39i24.34813,,https://doi.org/10.1609/aaai.v39i24.34813,crossref,retrieval augmented robot policy,concept,architecture,,3,retrieval augmented robot policy; limitation,2026-06-12T15:07:36Z,22.693,23.693
doi:10.1007/s44443-025-00311-z,LLM-augmented multi-agent cooperative framework for medical case retrieval in cardiology,"Abstract Retrieving relevant medical cases or documents is a critical information retrieval (IR) task in clinical decision support, particularly in cardiology, yet traditional search methods struggle with complex semantic queries in healthcare. Recent advances in large language models offer powerful language understanding, but LLMs alone cannot reliably retrieve factual cases due to knowledge cutoffs and hallucinations. We focus on a case retrieval task – given a textual description of a patient case, find similar prior cases or pertinent literature – formulated as a general IR problem rather than a purely medical study. Conventional lexical methods often miss semantic similarities, while static dense retrievers falter on out-of-domain medical vocabularies. LLMs can comprehend queries and context, but without external knowledge they may produce inaccurate or non-transparent results. We p",2025,Journal of King Saud University Computer and Information Sciences,Lang Deng; Huanhuan Hu; Kongjie Lu; Ping He,10.1007/s44443-025-00311-z,,https://doi.org/10.1007/s44443-025-00311-z,crossref,retrieval augmented robot policy,concept,architecture,,3,retrieval augmented robot policy; generalization; robustness,2026-06-12T15:07:36Z,21.693,23.693
doi:10.2196/preprints.75052,Predicting 30-Day Postoperative Mortality and American Society of Anesthesiologists Physical Status Using Retrieval-Augmented Large Language Models: Development and Validation Study (Preprint),"BACKGROUND Accurately assessing perioperative risk is critical for informed surgical planning and patient safety. However, current prediction models often rely on structured data and overlook the nuanced clinical reasoning embedded in free-text preoperative notes. Recent advances in large language models (LLMs) have opened opportunities for harnessing unstructured clinical data, yet their application in perioperative prediction remains limited by concerns about factual accuracy. Retrieval-augmented generation (RAG) offers a promising solution—enhancing LLM performance by grounding outputs in domain-specific knowledge sources, potentially improving both predictive accuracy and clinical interpretability. OBJECTIVE This study aimed to investigate whether integrating LLMs with RAG can improve the prediction of 30-day postoperative mortality and American Society of Anesthesiologists (ASA) phy",,,Ying-Hao Chen; Shanq-Jang Ruan; Pei-fu Chen,10.2196/preprints.75052,,https://doi.org/10.2196/preprints.75052,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; ablation,2026-06-12T15:07:36Z,22.650,23.650
doi:10.3390/s26113541,Sensing the Action: Rethinking Sensor Modalities and Multi-Modal Fusion in Vision–Language–Action Models for Robotic Manipulation,"Recent Vision–Language–Action (VLA) models have rapidly emerged as general-purpose robotic policies that integrate language understanding, visual perception, and robot control. However, prior studies and surveys have primarily emphasized backbone architectures, action decoders, training recipes, and benchmark performance, whereas relatively limited systematic attention has been given to sensor modality selection, heterogeneous signal alignment and fusion, and their connection to action generation, all of which are critical to the performance and safety of real-world robotic manipulation. This survey addresses this gap by reinterpreting VLA within the framework of a sensor–fusion–action pipeline. This study first presents a systematic taxonomy of major sensor modalities, including RGB, depth, tactile sensing, force/torque, proprioception and inertial measurement unit, multi-spectral/therm",2026,Sensors,Byoung Chul Ko,10.3390/s26113541,,https://doi.org/10.3390/s26113541,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; proprioception; teleoperation; failure mode; limitation; benchmark; robustness; deployment; latency,2026-06-12T14:45:03Z,14.650,23.650
doi:10.66967/jaics.2026.v2i103,Multimodal AI: PaLM-E’s Role in Vision–Language–Robotics & the Future of Efficient Fine-Tuning,"The convergence of vision, language, and robotics represents a critical step toward building embodied artificial intelligence systems capable of robust perception, reasoning, and action in real-world environments. This study presents a structured and analytical investigation of PaLM-E, an embodied multimodal language model, examining its role in unifying vision–language reasoning with robotic control across diverse task settings. Rather than proposing a new architecture, the work contributes a systematic synthesis and critical evaluation of PaLM-E’s capabilities, highlighting its zero-shot generalization, long-horizon task planning, and multimodal reasoning through comparative analysis with existing vision–language and robotic frameworks. In parallel, the study analyzes Parameter-Efficient Fine-Tuning (PEFT) strategies—focusing on Low-Rank Adaptation (LoRA) and Quantized Low-Rank Adaptat",2026,Journal of Artificial Intelligence & Control Systems,,10.66967/jaics.2026.v2i103,,https://doi.org/10.66967/jaics.2026.v2i103,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; deployment; long horizon,2026-06-12T14:45:03Z,14.650,23.650
doi:10.1109/ismar67309.2025.00150,An Embodied AR Navigation Agent: Integrating BIM with Retrieval-Augmented Generation for Language Guidance,,2025,2025 IEEE International Symposium on Mixed and Augmented Reality (ISMAR),Hsuan-Kung Yang; Tsu-Ching Hsiao; Ryoichiro Oka; Ryuya Nishino; Satoko Tofukuji; Norimasa Kobori,10.1109/ismar67309.2025.00150,,https://doi.org/10.1109/ismar67309.2025.00150,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.600,23.600
doi:10.1109/isiber68248.2026.11470056,Enhanced NGINX Log Analysis Using Retrieval-Augmented Generation and Re-Ranking Mechanism with Large Language Model,,2026,2026 International Seminar on Intelligent Business and Edge-Computing Research (ISIBER),Beny Ibrani; Karto Iskandar,10.1109/isiber68248.2026.11470056,,https://doi.org/10.1109/isiber68248.2026.11470056,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.600,23.600
doi:10.3390/engproc2026128018,"Optimizing Document Interaction Using Large Language Models by Integrating Retrieval-Augmented Generation, Facebook AI Similarity Search, and Human-like Performance Metrics",,2026,IEEE ICCBE 2025,Edwina Hon Kai Xin; Zhi Wei Tan; Ling Hue Wee; Chi Wee Tan,10.3390/engproc2026128018,,https://doi.org/10.3390/engproc2026128018,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.600,23.600
doi:10.1016/j.jobe.2026.115683,Co-LLM: A retrieval-augmented language model framework for chiller optimization control,,2026,Journal of Building Engineering,Guangyu Liu; Yunzhe Wang; You Lu; Hongjie Wu; Ke Liu; Lanhui Liu; Jianping Chen; Qiming Fu,10.1016/j.jobe.2026.115683,,https://doi.org/10.1016/j.jobe.2026.115683,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.600,23.600
doi:10.52783/jisem.v10i39s.7455,"SReLLM, Strategic Retrieval Enhanced Large Language Model for Fake News Detector","Fake news poses serious political, economic, and social risks. While large language model (LLM)-based approaches have improved fake news detection through sophisticated reasoning and generative capabilities, they still encounter limitations, such as outdated information and poor performance on uncommon subjects. Retrieval-augmented models offer some improvements but are hindered by low-quality evidence and context length restrictions. To overcome these challenges, we present SReLLM—a Strategic Retrieval-Enhanced Large Language Model framework that strategically collects relevant web-based evidence to support accurate claim verification. Our system improves fake news detection performance by employing a multi-round retrieval mechanism, ensuring comprehensive and high-quality evidence collection. Furthermore, our approach enhances interpretability by generating clear, human-readable explan",2025,Journal of Information Systems Engineering and Management,Alok Mishra,10.52783/jisem.v10i39s.7455,,https://doi.org/10.52783/jisem.v10i39s.7455,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,19.600,23.600
doi:10.3390/buildings16091722,Large Language Model-Based Method for HVAC System Control Code Automatic Generation,"The control code is an essential part of achieving energy-saving control in HVAC systems. Although there are existing methods for automatically generating control code, these methods still largely rely on expert knowledge for intervention. HVAC systems are highly personalized, with varying types of equipment, different quantities of equipment, and diverse data transmission protocols, all of which still require manual processing, resulting in low efficiency and a strong dependence on human input. To address this challenge, a method based on large language models is proposed. The basic idea is to leverage the understanding, reasoning, and coding capabilities of large language models, provide sufficient information to the model using the RAG (Retrieval-Augmented Generation) technique, and validate the accuracy of the code through a simulation model. By iterating repeatedly, the accuracy of ",2026,Buildings,Ruiqin Jiang; Ke Xia; Jiahua Huang; Jie Lu,10.3390/buildings16091722,,https://doi.org/10.3390/buildings16091722,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,19.600,23.600
arxiv:2511.09516v1,MAP-VLA: Memory-Augmented Prompting for Vision-Language-Action Model in Robotic Manipulation,"Pre-trained Vision-Language-Action (VLA) models have achieved remarkable success in improving robustness and generalization for end-to-end robotic manipulation. However, these models struggle with long-horizon tasks due to their lack of memory and reliance solely on immediate sensory inputs. To address this limitation, we propose Memory-Augmented Prompting for Vision-Language-Action model (MAP-VLA), a novel framework that empowers pre-trained VLA models with demonstration-derived memory prompts to augment action generation for long-horizon robotic manipulation tasks. To achieve this, MAP-VLA first constructs a memory library from historical demonstrations, where each memory unit captures information about a specific stage of a task. These memory units are implemented as learnable soft prompts optimized through prompt tuning. Then, during real-time task execution, MAP-VLA retrieves releva",2025,arXiv,Runhao Li; Wenkai Guo; Zhenyu Wu; Changyuan Wang; Haoyuan Deng; Zhenyu Weng; Yap-Peng Tan; Ziwei Wang,,2511.09516v1,http://arxiv.org/abs/2511.09516v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; generalization; robustness; long horizon,2026-06-12T14:45:03Z,15.500,23.500
arxiv:2409.18313v5,Embodied-RAG: General Non-parametric Embodied Memory for Retrieval and Generation,"There is no limit to how much a robot might explore and learn, but all of that knowledge needs to be searchable and actionable. Within language research, retrieval augmented generation (RAG) has become the workhorse of large-scale non-parametric knowledge; however, existing techniques do not directly transfer to the embodied domain, which is multimodal, where data is highly correlated, and perception requires abstraction. To address these challenges, we introduce Embodied-RAG, a framework that enhances the foundational model of an embodied agent with a non-parametric memory system capable of autonomously constructing hierarchical knowledge for both navigation and language generation. Embodied-RAG handles a full range of spatial and semantic resolutions across diverse environments and query types, whether for a specific object or a holistic description of ambiance. At its core, Embodied-R",2024,arXiv,Quanting Xie; So Yeon Min; Pengliang Ji; Yue Yang; Tianyi Zhang; Kedi Xu; Aarav Bajaj; Ruslan Salakhutdinov; Matthew Johnson-Roberson; Yonatan Bisk,,2409.18313v5,http://arxiv.org/abs/2409.18313v5,arxiv,embodied world model planning control,concept,world_models,,,embodied agent,2026-06-12T14:45:03Z,23.350,23.350
doi:10.3390/electronics15051058,RewriteGen: Autonomous Query Optimization for Retrieval-Augmented Large Language Models via Reinforcement Learning,"Large Language Models (LLMs) have achieved substantial progress in knowledge-intensive tasks, particularly through Retrieval-Augmented Generation (RAG) frameworks. However, existing RAG systems often suffer from performance degradation when input queries are misaligned with retrieval requirements, and effectively coordinating retrieval with reasoning remains challenging—especially for multi-hop questions requiring iterative retrieval steps. To address these challenges, we propose ReWriteGen, a unified framework that integrates query rewriting, retrieval augmentation, and complementary generation within a coordinated architecture, optimized using reinforcement learning (Group Relative Policy Optimization, GRPO) and Direct Preference Optimization (DPO). ReWriteGen introduces a retrieval-aware query rewriting mechanism to better align input queries with external knowledge. The framework opt",2026,Electronics,Yixuan Zhao; Zihao Fan; Yingying Cao; Zhengjia Lyu; Jingyuan Li,10.3390/electronics15051058,,https://doi.org/10.3390/electronics15051058,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; benchmark,2026-06-12T15:07:36Z,22.347,23.347
doi:10.3390/info16090744,Feasibility Evaluation of Secure Offline Large Language Models with Retrieval-Augmented Generation for CPU-Only Inference,"Recent advances in large language models and retrieval-augmented generation, a method that enhances language models by integrating retrieved external documents, have created opportunities to deploy AI in secure, offline environments. This study explores the feasibility of using locally hosted, open-weight large language models with integrated retrieval-augmented generation capabilities on CPU-only hardware for tasks such as question answering and summarization. The evaluation reflects typical constraints in environments like government offices, where internet access and GPU acceleration may be restricted. Four models were tested using LocalGPT, a privacy-focused retrieval-augmented generation framework, on two consumer-grade systems: a laptop and a workstation. A technical project management textbook served as the source material. Performance was assessed using BERTScore and METEOR metri",2025,Information,Erick Tyndall; Torrey Wagner; Colleen Gayheart; Alexandre Some; Brent Langhals,10.3390/info16090744,,https://doi.org/10.3390/info16090744,crossref,retrieval augmented robot policy,concept,architecture,,3,retrieval augmented robot policy; limitation; deployment; latency,2026-06-12T15:07:36Z,20.343,23.343
doi:10.3390/computers14100412,"DietQA: A Comprehensive Framework for Personalized Multi-Diet Recipe Retrieval Using Knowledge Graphs, Retrieval-Augmented Generation, and Large Language Models","Recipes available on the web often lack nutritional transparency and clear indicators of dietary suitability. While searching by title is straightforward, exploring recipes that meet combined dietary needs, nutritional goals, and ingredient-level preferences remains challenging. Most existing recipe search systems do not effectively support flexible multi-dietary reasoning in combination with user preferences and restrictions. For example, users may seek gluten-free and dairy-free dinners with suitable substitutions, or compound goals such as vegan and low-fat desserts. Recent systematic reviews report that most food recommender systems are content-based and often non-personalized, with limited support for dietary restrictions, ingredient-level exclusions, and multi-criteria nutrition goals. This paper introduces DietQA, an end-to-end, language-adaptable chatbot system that integrates a ",2025,Computers,Ioannis Tsampos; Emmanouil Marakakis,10.3390/computers14100412,,https://doi.org/10.3390/computers14100412,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy; deployment,2026-06-12T15:07:36Z,22.340,23.340
doi:10.1101/2024.05.13.24307312,Empowering PET Imaging Reporting with Retrieval-Augmented Large Language Models and Reading Reports Database: A Pilot Single Center Study,"Abstract Introduction The potential of Large Language Models (LLMs) in enhancing a variety of natural language tasks in clinical fields includes medical imaging reporting. This pilot study examines the efficacy of a retrieval-augmented LLM system considering zero-shot learning capability of LLMs, integrated with a comprehensive PET reading reports database, in improving referring previous reports and decision-making. Methods We developed a custom LLM framework enhanced with retrieval capabilities, leveraging a database encompassing nine years of PET imaging reports from a single center. The system employs vector space embedding of the reports database to facilitate retrieval based on similarity metrics. Queries prompt the system to retrieve embedded vectors, generating context-based answers and identifying similar cases or differential diagnoses from the historical reports database. Resu",,,Hongyoon Choi; Dongjoo Lee; Yeon-koo Kang,10.1101/2024.05.13.24307312,,https://doi.org/10.1101/2024.05.13.24307312,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.155,23.155
doi:10.22260/isarc2016/0126,Technical Term Similarity Model for Natural Language Based Data Retrieval in Civil Infrastructure Projects,,2016,Proceedings of the International Symposium on Automation and Robotics in Construction (IAARC) Proceedings of the 33rd International Symposium on Automation and Robotics in Construction (ISARC),Tuyen Le; H. David Jeong,10.22260/isarc2016/0126,,https://doi.org/10.22260/isarc2016/0126,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,18.147,23.147
doi:10.1038/s41524-024-01423-2,Opportunities for retrieval and tool augmented large language models in scientific facilities,"Abstract Upgrades to advanced scientific user facilities such as next-generation x-ray light sources, nanoscience centers, and neutron facilities are revolutionizing our understanding of materials across the spectrum of the physical sciences, from life sciences to microelectronics. However, these facility and instrument upgrades come with a significant increase in complexity. Driven by more exacting scientific needs, instruments and experiments become more intricate each year. This increased operational complexity makes it ever more challenging for domain scientists to design experiments that effectively leverage the capabilities of and operate on these advanced instruments. Large language models (LLMs) can perform complex information retrieval, assist in knowledge-intensive tasks across applications, and provide guidance on tool usage. Using x-ray light sources, leadership computing, an",2024,npj Computational Materials,Michael H. Prince; Henry Chan; Aikaterini Vriza; Tao Zhou; Varuni K. Sastry; Yanqi Luo; Matthew T. Dearing; Ross Harder; Rama K. Vasudevan; Mathew J. Cherukara,10.1038/s41524-024-01423-2,,https://doi.org/10.1038/s41524-024-01423-2,openalex,energy based transformer robot policy,concept,ebm_transformer,,24,energy based transformer robot policy,2026-06-12T18:05:07Z,23.109,23.109
doi:10.1093/jamia/ocaf128,MMRAG: multi-mode retrieval-augmented generation with large language models for biomedical in-context learning,"Abstract Objectives To optimize in-context learning in biomedical natural language processing by improving example selection. Materials and Methods We introduce a novel multi-mode retrieval-augmented generation (MMRAG) framework, which integrates 4 retrieval strategies: (1) Random Mode, selecting examples arbitrarily; (2) Top Mode, retrieving the most relevant examples based on similarity; (3) Diversity Mode, ensuring variation in selected examples; and (4) Class Mode, selecting category-representative examples. This study evaluates MMRAG on 3 core biomedical NLP tasks: Named Entity Recognition (NER), Relation Extraction (RE), and Text Classification (TC). The datasets used include BC2GM for gene and protein mention recognition (NER), DDI for drug-drug interaction extraction (RE), GIT for general biomedical information extraction (RE), and HealthAdvice for health-related text classificat",2025,Journal of the American Medical Informatics Association,Zaifu Zhan; Jun Wang; Shuang Zhou; Jiawen Deng; Rui Zhang,10.1093/jamia/ocaf128,,https://doi.org/10.1093/jamia/ocaf128,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.099,23.099
doi:10.1038/s41746-024-01091-y,Optimization of hepatological clinical guidelines interpretation by large language models: a retrieval augmented generation-based framework,"Abstract Large language models (LLMs) can potentially transform healthcare, particularly in providing the right information to the right provider at the right time in the hospital workflow. This study investigates the integration of LLMs into healthcare, specifically focusing on improving clinical decision support systems (CDSSs) through accurate interpretation of medical guidelines for chronic Hepatitis C Virus infection management. Utilizing OpenAI’s GPT-4 Turbo model, we developed a customized LLM framework that incorporates retrieval augmented generation (RAG) and prompt engineering. Our framework involved guideline conversion into the best-structured format that can be efficiently processed by LLMs to provide the most accurate output. An ablation study was conducted to evaluate the impact of different formatting and learning strategies on the LLM’s answer generation accuracy. The ba",2024,npj Digital Medicine,Simone Kresevic; Mauro Giuffrè; Milos Ajcevic; Agostino Accardo; Lory S. Crocè; Dennis L. Shung,10.1038/s41746-024-01091-y,,https://doi.org/10.1038/s41746-024-01091-y,crossref,retrieval augmented robot policy,concept,architecture,,177,retrieval augmented robot policy; ablation,2026-06-12T15:07:36Z,22.041,23.041
doi:10.3390/machines13020094,A Conceptual Framework for a Latest Information-Maintaining Method Using Retrieval-Augmented Generation and a Large Language Model in Smart Manufacturing: Theoretical Approach and Performance Analysis,"In the modern manufacturing environment, the ability to collect and refine data in real time to deliver high-quality data is increasingly important in maintaining a competitive advantage and operational efficiency. This paper proposes a conceptual architectural framework for the continuous knowledge updating of Retrieval-Augmented Generation-Large Language Model-based systems in a smart factory environment. The proposed framework provides theoretical models and validation methodologies, laying the groundwork for future practical implementations. Existing Retrieval-Augmented Generation-Large Language Model systems rely on static knowledge bases that are not able to effectively reflect new information in a real-time, changing manufacturing environment. The proposed framework design uses a data stream processing layer, a data integration layer, and a continuous learning layer as core compon",2025,Machines,Hangseo Choi; Jongpil Jeong,10.3390/machines13020094,,https://doi.org/10.3390/machines13020094,crossref,retrieval augmented robot policy,concept,architecture,,7,retrieval augmented robot policy,2026-06-12T15:07:36Z,23.040,23.040
doi:10.1109/icra57147.2024.10611448,Lifelong Robot Library Learning: Bootstrapping Composable and Generalizable Skills for Embodied Control with Language Models,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Georgios Tziafas; Hamidreza Kasaei,10.1109/icra57147.2024.10611448,,https://doi.org/10.1109/icra57147.2024.10611448,crossref,control barrier functions robot learning,anti_myopia,control,,7,control barrier function,2026-06-12T15:07:36Z,20.040,23.040
doi:10.3233/shti260043,Scaling Responsible Medical Text Retrieval Across Silos: Evaluating Small Language Models with Retrieval-Augmented Generation,"This study evaluates small language models with FAISS and Dynamic Top-k for diabetes-focused medical text retrieval, with all-mpnet-base-v2 performing best and FAISS (FAISS Facebook AI Similarity Search) maintaining sub-2 ms latency even at tenfold scale. Dynamic Top-k improved precision and nDCG (Normalized Discounted Cumulative Gain), showing that lightweight SLM–RAG (Small Language Model-Retrieval Augmented Generation) pipelines can approach larger-model accuracy while remaining highly scalable for cloud-based EMR (Electronic Medical Record) environments.",2026,Studies in Health Technology and Informatics From Silos to Synergy: Building Bridges,Rahul Shetty; Karim Keshavjee,10.3233/shti260043,,https://doi.org/10.3233/shti260043,crossref,retrieval augmented robot policy,concept,architecture,,,retrieval augmented robot policy; latency,2026-06-12T15:07:36Z,22.000,23.000
